UUID,Rank,GameID,Country,Date
a8924c47-e287-4331-a5f2-75e3886f48c6,91,578080,BE,2024-08-13
cd0fd013-29d2-47f8-83a1-d84162630405,92,15366,BE,2024-08-13
324ca472-5a44-4781-b2c1-7b389f7a5b1c,93,14219,BE,2024-08-13
841a9de0-08b0-4118-acd8-5f7765084ba5,94,2300320,BE,2024-08-13
2f2b41ce-4199-45de-8ebd-efdbd17b5bad,95,2494350,BE,2024-08-13
78cb8773-9a98-4dcf-8ba6-00424aa92593,96,1085660,BE,2024-08-13
495c53d9-f209-499b-aeff-5ee5f354c5f0,97,5701,BE,2024-08-13
6db77f1e-5553-4736-af11-b34d60ee49ae,98,2344520,BE,2024-08-13
5ec3080f-9d51-40d4-92ab-697988913846,99,1517290,BE,2024-08-13
d5f23ccb-0c6c-4bd5-bf44-d4c7d713e89c,100,727,BE,2024-08-13
52fed299-3d51-49c5-82e7-ebd95608c5cb,1,1675200,NL,2024-08-13
ed9ac608-943e-49cd-b166-a2dfd30f4d6a,2,393080,NL,2024-08-13
3dfffe11-1e36-469f-99f7-a9b20563fd4b,3,1091500,NL,2024-08-13
7a5d4127-51c3-4097-b67e-e936cca8f975,4,1313140,NL,2024-08-13
98e9cd6b-69a6-40ba-815f-b92f17b29b08,5,33369,NL,2024-08-13
0ab034d8-5da0-4adf-8d86-10d300d90f14,6,236390,NL,2024-08-13
0ba208ea-a299-443a-a53c-c736fcf4a1fd,7,2933620,NL,2024-08-13
7a1e8924-d64a-4b50-8608-9e32b537a65b,8,2669320,NL,2024-08-13
97db9847-020c-467f-8504-2de66d3a713f,9,32470,NL,2024-08-13
ba04e81f-a7a6-4201-8975-dabd8f545f1b,10,397540,NL,2024-08-13
4d108059-1734-433f-aeb2-d8ba7a845da8,11,39210,NL,2024-08-13
bf4f457b-6588-4535-bd4b-1fbec34544be,12,2840770,NL,2024-08-13
f34c3778-5979-4bd3-a5da-da7d5629a8d2,13,306130,NL,2024-08-13
90d1951d-e39e-42d4-90bb-84008172b1ea,14,2183900,NL,2024-08-13
959b3476-2b32-43b9-8861-c45cdb0f1630,15,1245620,NL,2024-08-13
f6aa9c70-b0d2-4c79-a049-5b78cdf98cb8,16,1086940,NL,2024-08-13
46cfefb1-017c-4cb6-8b15-6290c07bc637,17,1593500,NL,2024-08-13
282ce9ac-48bb-481f-8831-46afaea2b436,18,2074920,NL,2024-08-13
15015c73-b919-4352-a77b-89124c5e26b4,19,2142790,NL,2024-08-13
9b8312e9-63e2-4bdf-9f04-733b32714598,20,1222670,NL,2024-08-13
412b4779-d239-49db-9878-5914ec40af22,21,1599340,NL,2024-08-13
06365367-a25a-4700-9ce2-23461a0d1d1f,22,238960,NL,2024-08-13
42479426-7165-42f7-8dd5-87a4007f27fb,23,311210,NL,2024-08-13
c320568b-6c7a-4f52-b39e-7f2882c747f0,24,1687950,NL,2024-08-13
a4175fd7-991c-47cb-981e-ce84c1ca0864,25,553850,NL,2024-08-13
df6b7bab-0420-4566-9866-ed9b41a4cb48,26,271590,NL,2024-08-13
10eaa361-fabc-49dc-85e8-8a1b5307f9a3,27,227300,NL,2024-08-13
22212473-7097-460e-8c69-7da63cf34376,28,41922,NL,2024-08-13
d93c4eff-5bc1-4fd6-b490-250ace86838f,29,570,NL,2024-08-13
2de75b85-c0a1-44d7-ac3c-61ce1b1dedcd,30,2195250,NL,2024-08-13
ead700d0-29da-4654-a534-b1bf6fca3b1c,31,1250410,NL,2024-08-13
9163b0c7-dfd6-44e8-9572-168b88f499d1,32,2139460,NL,2024-08-13
b323ac0f-bf1d-4653-a227-afaee54e648f,33,2138330,NL,2024-08-13
9cad09fe-b87f-463b-b444-765ad32cdd50,34,381210,NL,2024-08-13
84829726-95af-4f60-8568-2580117f9067,35,1085660,NL,2024-08-13
f2d9da8f-9cff-4908-ae0a-36d646587f8b,36,3782,NL,2024-08-13
75ed0124-8428-4524-8f82-f69944edc344,37,1172470,NL,2024-08-13
b44442ea-40d6-4283-baf8-82a14c33b489,38,230410,NL,2024-08-13
ca50b0af-9356-4826-b520-c5c6cb59c66f,39,359550,NL,2024-08-13
62cf10b3-3e40-4fda-951d-1a6020299366,40,1172620,NL,2024-08-13
a1049228-1753-4b00-9a7f-d0305d8406b9,41,2358720,NL,2024-08-13
247f4b24-a3ba-42de-9216-ea2008396023,42,2638370,NL,2024-08-13
82e91ad2-7884-431d-aad8-25c2a82d718a,43,32110,NL,2024-08-13
7bd4ca17-7bf7-4fab-9831-21d0b365a46d,44,2567870,NL,2024-08-13
94a72009-63b9-42bd-9269-d69d0767bbdc,45,5700,NL,2024-08-13
87503166-a254-4e91-a60a-560b45d98c78,46,252490,NL,2024-08-13
a425da49-bf50-49fd-9641-d0021fe6c576,47,1151340,NL,2024-08-13
6ac00448-5a4d-4827-bde8-e74672d5186d,48,377160,NL,2024-08-13
cbbe05fc-d156-4364-81d2-d42c43cf6b16,49,2161700,NL,2024-08-13
79730ecb-ee2b-49ec-9d65-dafdcdff8324,50,39887,NL,2024-08-13
21fcd887-793b-4e74-add8-b5f925df8acf,51,489830,NL,2024-08-13
8ca9287c-507e-48f6-9de2-79145b545ced,52,2890190,NL,2024-08-13
259d17ea-69e0-40da-83cb-5e6d98ffd605,53,2778580,NL,2024-08-13
cf8500bc-b2ab-47c5-a7cf-bcfc600afc33,54,1059530,NL,2024-08-13
66079431-78f2-44a8-898a-fcb567bcc3d4,55,49520,NL,2024-08-13
6815a065-3dfd-4f37-ac34-6bddaedf54c3,56,413150,NL,2024-08-13
21417949-57cd-4732-bd33-657adbf8b604,57,2300320,NL,2024-08-13
ce40f9a3-e015-4794-b7a6-38e38fa37efc,58,578080,NL,2024-08-13
81c04348-9160-4dae-ae24-6dbf7b73697e,59,427410,NL,2024-08-13
202b274c-d431-4e1d-a1e0-ed6841162579,60,2461850,NL,2024-08-13
b7de2e55-3ec6-4f02-8d8e-52b60df42a1c,61,294100,NL,2024-08-13
4d12a893-5c8f-43d9-bcd5-8c5abb68a94e,62,1622910,NL,2024-08-13
51234199-e337-440c-8ca2-21e09e8e307e,63,1696780,NL,2024-08-13
5105be91-37b0-418e-b783-3e8aed6341cc,64,1158310,NL,2024-08-13
17162fa6-68af-4f02-b90d-e6ef1ba547af,65,739630,NL,2024-08-13
e7024789-2ad6-46fe-acf6-769312534638,66,354231,NL,2024-08-13
6e5b65e1-8191-4c4e-8ebf-9083b670a22f,67,2961880,NL,2024-08-13
d0c3f812-c4cf-4b99-9e34-bdfe3984b225,68,124923,NL,2024-08-13
74ad976f-2b98-4347-94b6-93ab662448e8,69,2400510,NL,2024-08-13
244985ba-2374-4822-900b-061ea11218bb,70,292030,NL,2024-08-13
751034d0-ce55-4834-b928-0f191ea23bf0,71,1237970,NL,2024-08-13
7a8c199e-4724-41bf-a2bf-e881a667564e,72,380600,NL,2024-08-13
f2b8b0e7-cedc-4ba5-b7d7-b137d3fd43c0,73,782330,NL,2024-08-13
385d9d21-7bc3-4b07-a945-852ce1d4d958,74,2670630,NL,2024-08-13
9fee94fd-f0e4-4e05-9b51-2d0071e9626c,75,33357,NL,2024-08-13
f9f8a7a9-8db3-418e-9035-a6d0da7c15ea,76,1649080,NL,2024-08-13
cce1ca0e-c1ed-45ab-931f-3c6d5a316b4e,77,28867,NL,2024-08-13
a643944f-468f-424f-b578-f3c25392d8d3,78,1326470,NL,2024-08-13
77fbe819-60b8-4f3b-b9b5-75012911f222,79,1174180,NL,2024-08-13
53cbf178-05d8-4c3c-ade1-e2d22c0f6bd8,80,1759,NL,2024-08-13
7b517be5-f6ca-43da-a532-693824e68d17,81,2366980,NL,2024-08-13
a7cb9658-2c3d-4856-9dcf-180ad3a7fe8e,82,1449850,NL,2024-08-13
267692f0-e716-4ec0-8fd0-e7a2408503ba,83,28881,NL,2024-08-13
be7b8b6e-8f39-4654-bd3f-6eac3e00ca1c,84,703080,NL,2024-08-13
8ed6e05f-c318-416b-8cd1-556106cc7027,85,13368,NL,2024-08-13
e00d245b-bd51-429d-91cb-55b9927fc9dc,86,949230,NL,2024-08-13
2a370053-0903-4eae-9e54-b6518e1f71c2,87,12346,NL,2024-08-13
54113a00-abd3-49e7-8b7a-a420e85bd7f1,88,1286680,NL,2024-08-13
ae53cfa3-720b-4af3-997a-ffb42e531dba,89,582010,NL,2024-08-13
7bf56dbf-e6c5-4283-a741-3f01cfc2f24b,90,266410,NL,2024-08-13
c5bb3662-0b0f-4191-a415-33153a926ca3,91,730,NL,2024-08-13
c3e299fd-a653-4eb6-8f8a-bbb10aab39d8,92,255710,NL,2024-08-13
b7e11427-70f4-48a6-9ff4-9262bce398c8,93,281990,NL,2024-08-13
a9e3d977-8e3d-4844-9a88-02ac0a3aa605,94,1363080,NL,2024-08-13
71fab09a-970c-4ecb-bcef-1b68fb4fd75d,95,2344520,NL,2024-08-13
a3a057bd-ef38-4e15-89f0-b3770a033eb2,96,1232580,NL,2024-08-13
62e146d3-2019-403b-bd12-8c4cbf4fe62b,97,494840,NL,2024-08-13
e6341b5e-ef0d-4a0b-934b-46ffff908c92,98,1286830,NL,2024-08-13
d930ddf3-025e-4301-8e08-f630b79798e4,99,261640,NL,2024-08-13
6c34ff8b-3a08-4736-bed0-20278f29e2f9,100,1623730,NL,2024-08-13
4bdb19a5-b833-4e76-8895-1f5b8de8d4d1,1,1675200,GB,2024-08-13
b0406694-03ac-4056-8c74-bf30042cfd23,2,730,GB,2024-08-13
9bce37fa-6a1a-42a1-8b0e-ed3ec2ce5ed0,3,393080,GB,2024-08-13
557c7c74-bd56-48c6-a5eb-98345b880179,4,2183900,GB,2024-08-13
1809a0c5-50d7-455e-b565-18eecc59daee,5,1091500,GB,2024-08-13
83b258ea-160d-452d-b504-f29a76502c63,6,1313140,GB,2024-08-13
e521b4c9-006c-40d2-9ed7-7bc84e5af03d,7,2933620,GB,2024-08-13
455a03cf-e148-4851-ad6c-32808714437d,8,397540,GB,2024-08-13
bb4d0408-0679-4ec2-89c3-72bd005423a5,9,33369,GB,2024-08-13
65630126-c8b0-4b49-9d2f-4d21487a42b3,10,2161700,GB,2024-08-13
706b9d58-9121-421e-9b2e-af457524a4f8,11,311210,GB,2024-08-13
3452f3f1-31d7-48fd-a2f5-dc0544fad0ab,12,236390,GB,2024-08-13
a8351278-2ea2-49dc-a2a7-b27c786a1e47,13,230410,GB,2024-08-13
450b8f33-3dfb-4163-b688-9c12dd4e0be1,14,2074920,GB,2024-08-13
159becc2-fbfc-4dd5-8f2c-305d9253c540,15,32470,GB,2024-08-13
c9f03694-24b0-402a-b93b-0123b49097e0,16,2366980,GB,2024-08-13
8383eabe-e477-4433-b5ee-2186cffb9dce,17,1086940,GB,2024-08-13
cd338fe4-a8fb-4782-8f81-b14ed3c2bd04,18,306130,GB,2024-08-13
4e2b1b70-eb23-4b81-9e57-9562683caa2b,19,2669320,GB,2024-08-13
40f54ed6-6e55-4279-bff0-52336219bc34,20,39210,GB,2024-08-13
faa722d1-0c96-445c-9f33-481d450fdccb,21,381210,GB,2024-08-13
4dcea5bc-d7ce-4b04-93d6-2d4bb85d090b,22,2142790,GB,2024-08-13
21b2b3dd-833f-4582-aa28-2ad39924c847,23,1222670,GB,2024-08-13
d947f217-9018-4208-89a3-7a3013a0d58d,24,1245620,GB,2024-08-13
95bc5476-3025-46d1-9238-ecf210a6005c,25,553850,GB,2024-08-13
63846a66-9fe6-4a5b-b17f-d0bf36b22588,26,32110,GB,2024-08-13
673a586a-71d0-4ff4-920b-e7fd6048345b,27,2638370,GB,2024-08-13
69c8517c-a05b-4717-ab93-e17062ee0b1e,28,1687950,GB,2024-08-13
9db97583-51b2-4369-8c8f-38fa95994dc3,29,271590,GB,2024-08-13
fbbb9c0d-75f5-4c20-a86b-1aa6d759e247,30,440,GB,2024-08-13
4d1d17e0-60d3-4194-bb84-048a9db91397,31,2138330,GB,2024-08-13
cb4b8e64-1836-4084-8cb1-9d7f579cdc54,32,2139460,GB,2024-08-13
9a423002-a23a-47ab-a3f4-be75b2a93f55,33,2890190,GB,2024-08-13
495215a2-e11d-4db8-840d-f043e079b39e,34,377160,GB,2024-08-13
3dd6d4cd-df43-4237-a44d-07eaa5c74f02,35,1172470,GB,2024-08-13
4c35c861-db74-483c-89ba-414474fddbb3,36,359550,GB,2024-08-13
69844019-59f5-4427-b727-b4d935c27380,37,1151340,GB,2024-08-13
8c60af55-837b-4247-b401-7a3c1b59fe26,38,570,GB,2024-08-13
147f634a-2451-4dd0-9a07-174ef6a568de,39,1085660,GB,2024-08-13
9ca41c90-78a1-4b85-8e2f-34b0140ed6cf,40,252490,GB,2024-08-13
9e47fc90-b27d-4392-9e30-0c0bd917fdee,41,1593500,GB,2024-08-13
c86bf953-af50-4248-9dac-ba59d4d2058c,42,1059530,GB,2024-08-13
d85eaacc-795c-4c0a-8143-4dd0d07bf05c,43,238960,GB,2024-08-13
9cdce2cc-7d34-4a17-90e0-d005b7310761,44,2358720,GB,2024-08-13
6be0fd90-0fe2-483f-a073-cdd14514dc5e,45,49520,GB,2024-08-13
462e4d8a-750c-4b0a-bfed-0b8164649a68,46,1449850,GB,2024-08-13
cf5bcd32-b64a-4615-ab14-dca0324a21fa,47,2840770,GB,2024-08-13
404c0f59-ac16-4ff1-9b43-cd0ad773438d,48,489830,GB,2024-08-13
496beca9-a9e2-42d8-ab71-3020ff82222e,49,35030,GB,2024-08-13
72aaafbd-2b35-443e-9cb6-0954dac0167c,50,427410,GB,2024-08-13
e499792c-ba3d-4245-96d7-c0ba0c19bfa1,51,2195250,GB,2024-08-13
7057c67a-d139-4cb1-a36d-ef93dd4f9b38,52,2400510,GB,2024-08-13
111d63bb-1f5f-440f-ba98-2f16569fc8a7,53,199943,GB,2024-08-13
51853b21-6fa7-42ac-8eeb-6e19f3c074af,54,413150,GB,2024-08-13
a7431ba4-b2c3-460a-a7b4-ee8bb71def96,55,2567870,GB,2024-08-13
0257d10c-ab6e-479e-856e-d352f8b1b0e3,56,354231,GB,2024-08-13
46428de8-bb1b-4e20-9440-ddf061ddbee3,57,578080,GB,2024-08-13
3b993098-8d56-423d-879f-ab58ada84301,58,30424,GB,2024-08-13
192acfff-7c57-4b02-a50e-b95b36374b19,59,1622910,GB,2024-08-13
450f874b-bc09-4e34-ad43-252421327899,60,739630,GB,2024-08-13
9d1c33f8-dab8-49ab-92db-7ab6623b0c05,61,5700,GB,2024-08-13
7fbb299b-5410-4859-9dd7-0ecd12c2bc84,62,782330,GB,2024-08-13
08901cd4-6a8f-48ec-9e28-68a5df370be6,63,2778580,GB,2024-08-13
78da1ade-3909-476c-9e62-68e91f6fbdb0,64,1158310,GB,2024-08-13
cea815ac-8c75-4b89-acec-990c6ca8fe1f,65,1649080,GB,2024-08-13
4702fa86-50a7-41ae-89e8-a78957c28f5a,66,227300,GB,2024-08-13
3dadbb04-0d8f-4889-a54d-846a1be3172b,67,1286680,GB,2024-08-13
1b083e16-6c44-4ec3-b66e-96c65f56a1aa,68,546560,GB,2024-08-13
83a9ba4e-1f66-4ba0-b9b7-c868162d5a91,69,38150,GB,2024-08-13
db84e262-4698-43c4-8bb8-733fe0f689af,70,202970,GB,2024-08-13
f25af578-7655-423a-b850-c3353822002b,71,394360,GB,2024-08-13
977e6926-c189-4ea4-b346-4b37e6989b35,72,292730,GB,2024-08-13
3754a00e-1bc3-4432-aa90-9b01c1cf90f2,73,1237970,GB,2024-08-13
767335d1-e131-477c-a131-3bed4d3b25a0,74,2252570,GB,2024-08-13
627654c0-584c-4470-8784-4789f411ee86,75,2141910,GB,2024-08-13
69b42208-bc07-41b4-8c2b-2cd579fcd753,76,124923,GB,2024-08-13
e06f94df-b4f5-48b5-a01f-245958e91a77,77,2215430,GB,2024-08-13
488b8880-9998-4fed-b55f-e1a5fb91b289,78,1250410,GB,2024-08-13
d40c583f-0fe6-4675-aa0b-3460bb70cf6a,79,2670630,GB,2024-08-13
5490a52a-0cd6-4313-9d49-3bc21aaaef43,80,1289670,GB,2024-08-13
e423523a-ff3b-45f5-8098-4626be9bed70,81,1985810,GB,2024-08-13
2dd4f27c-0030-4e65-9496-22020475d4e8,82,294100,GB,2024-08-13
35b3ae28-c0e2-40db-8fdf-9a83524539ed,83,582010,GB,2024-08-13
4423314f-eb1b-447e-8d96-ad2f0081997b,84,2344520,GB,2024-08-13
ddec7d0c-15c9-46d7-861d-1305d622adf2,85,1659040,GB,2024-08-13
a07228de-f5d6-4194-b25a-a20be1a107cb,86,261640,GB,2024-08-13
b79ed444-5592-4ae4-8fe8-d9591bafd27b,87,858210,GB,2024-08-13
e4da1879-b981-441e-a144-281fdac52581,88,2357570,GB,2024-08-13
d86ee167-8746-4dbb-8255-4934169c20a4,89,692569,GB,2024-08-13
0af6c103-ba89-4ff5-9bd4-ceb29bfff4a4,90,1232580,GB,2024-08-13
f9a698ae-7104-49f4-b6b1-8af452103104,91,1599340,GB,2024-08-13
9418613d-6d75-409c-a5c9-f1cc967d7b23,92,292030,GB,2024-08-13
e146ef15-16ee-44fc-9729-bb8d2f6ae270,93,2461850,GB,2024-08-13
c074b5b5-ddda-4513-93ca-956626f1375a,94,1962663,GB,2024-08-13
461fced3-a196-4024-84fc-c4f1f7ecd1df,95,582660,GB,2024-08-13
0ded1dfa-a6b8-4191-8ded-25eba045da34,96,1172620,GB,2024-08-13
ccb84948-3aff-491d-96f2-191d5aaaad27,97,2751000,GB,2024-08-13
e20639c2-208f-4b28-be9b-80916f4cd459,98,1142710,GB,2024-08-13
0ecfba09-5dc2-41bd-abae-a71c806ed48f,99,281990,GB,2024-08-13
b7a96b8e-bfc6-44dc-9692-11a971145125,100,244210,GB,2024-08-13
1621abde-fdfa-45de-a1a7-3eb773f8388f,1,730,TR,2024-08-13
07336a80-1e02-4553-bdd3-6291d4e34a9b,2,578080,TR,2024-08-13
4ebb0df1-b6d9-41f0-bfc2-84a9a6453e67,3,2669320,TR,2024-08-13
0634097d-4a32-4136-8964-ea247ee39651,4,570,TR,2024-08-13
1af2ca93-82b7-437c-acd0-22d2413cba69,5,32470,TR,2024-08-13
f898190f-b6ac-461c-be15-60eb408918e8,6,413150,TR,2024-08-13
fabe326e-5581-4f5b-a5b7-d2a6c9170519,7,1091500,TR,2024-08-13
223d4026-80be-44ab-aac7-28bb91ca69a2,8,306130,TR,2024-08-13
f2fad0ca-4b8b-486a-9043-bd444bbcb0e5,9,1245620,TR,2024-08-13
7b303cc0-2791-4fd6-b22c-9642690300e3,10,1665460,TR,2024-08-13
f7b8160e-1a4d-48f7-9896-c6b80559c5e7,11,1593500,TR,2024-08-13
2cf74191-0d2a-4f28-a7c3-8dc42f14d3dc,12,271590,TR,2024-08-13
d306544f-1f06-49b5-b8ff-be11a2cc4005,13,227300,TR,2024-08-13
e64da5f2-bf80-467e-8190-eb96e3ccce0d,14,2567870,TR,2024-08-13
9c471524-0403-416d-9110-5d6d73dd86ba,15,236390,TR,2024-08-13
6739c1ad-e960-44cc-a225-d54d342e91fa,16,5700,TR,2024-08-13
ab429e55-617a-4cea-a22d-bf020b1ae6c0,17,389430,TR,2024-08-13
1e03726c-5c61-4617-85e3-edd5ef98ba47,18,582660,TR,2024-08-13
7c6a6165-7b4a-4346-9e55-348cb78b9c20,19,252490,TR,2024-08-13
8133204c-33cd-42a2-93f7-f66da50d491c,20,33369,TR,2024-08-13
7c755aea-5fa6-421d-934d-761721a95edb,21,1313140,TR,2024-08-13
4ced11f8-7875-4df9-b591-0bc2ea433623,22,1238840,TR,2024-08-13
e124c2e2-e574-45d9-97cf-e2abd7ddd96f,23,2183900,TR,2024-08-13
e48131d2-4267-4544-ba89-34d65ec31d20,24,2778580,TR,2024-08-13
5e0b8896-4122-41ca-8161-4400c355e376,25,381210,TR,2024-08-13
6f33dbe0-a780-4684-8cc4-2922ac59f6e2,26,2933620,TR,2024-08-13
9d5726b2-de8b-4fd1-be3c-9468ce5dee2e,27,2138330,TR,2024-08-13
8e8d55fd-f6b9-433f-951a-d4e1cd739498,28,2358720,TR,2024-08-13
5e4f074f-0467-4c51-a2c6-41c5f9dc6fdd,29,359550,TR,2024-08-13
4b89f4b7-08f6-4269-b452-72928c8809de,30,32110,TR,2024-08-13
3e00ebce-201b-4672-aa21-f8e90525cd7f,31,2322010,TR,2024-08-13
6071162e-08fb-4a43-8c14-7900ce0fcdbc,32,1086940,TR,2024-08-13
29e81d0f-3d3c-43e9-bc4b-6c01d5f79771,33,440,TR,2024-08-13
a4181b6d-85f1-416a-b3fc-7b62ddb5da62,34,1119730,TR,2024-08-13
5b034cd6-e42b-4735-9f16-3f16d10657ee,35,489830,TR,2024-08-13
e1acaacd-f9f5-4353-beab-9578fa116107,36,2344520,TR,2024-08-13
b8abb761-aaff-4204-a57d-7270ea6f2cd0,37,1687950,TR,2024-08-13
a9421292-c9b8-4869-8c20-15c94c9c7f1a,38,2195250,TR,2024-08-13
4e0c9d67-5710-4412-9a3f-bfc6a4a24b85,39,2000950,TR,2024-08-13
67335262-e00e-47ce-9dce-6a62fd7c5dc5,40,782330,TR,2024-08-13
521f302d-6505-4616-94e2-f123d6643073,41,1222670,TR,2024-08-13
c4edd3b7-9fcf-4f57-95cf-fe39607514a7,42,1289670,TR,2024-08-13
4310bea6-5ebe-47a8-aed4-ed0298a6f053,43,1551360,TR,2024-08-13
727d9d82-d835-40bd-bda7-49676b06db94,44,238960,TR,2024-08-13
d0cd0a20-88a3-4cdd-a7c2-577392c5a685,45,230410,TR,2024-08-13
0ec0e123-5277-4ef2-abb5-b17bf21509b9,46,2074920,TR,2024-08-13
264f40be-b79f-43fc-85b3-dcc5b08c9e21,47,244210,TR,2024-08-13
625e2346-b2da-40d9-9757-2c80ff2130e7,48,2161700,TR,2024-08-13
a98e1915-0c54-4146-b38b-b4b720e7dd3f,49,292030,TR,2024-08-13
706dd62b-05fc-4639-be75-c69b1704b4cc,50,739630,TR,2024-08-13
3e3c60d7-9de5-46b1-a9f5-625bed40381e,51,1517290,TR,2024-08-13
87793fa1-c13a-4b83-874b-b504ad1d4b58,52,377160,TR,2024-08-13
c51f7443-9679-4a8f-b695-78baa1631f0d,53,1237970,TR,2024-08-13
9b89b4ae-fc95-4769-88d6-41c5bc5e591e,54,2881650,TR,2024-08-13
a6bf25f2-0117-4699-908d-ca5661ec57a3,55,553850,TR,2024-08-13
faafc7d4-4eb0-40d4-8d2c-e21fc164988c,56,1943950,TR,2024-08-13
5e1b03d6-5613-4adb-acb7-d0f2161518ff,57,261550,TR,2024-08-13
214c6818-c2d3-4383-86bc-495ca33c392c,58,1599340,TR,2024-08-13
887dcfc8-575f-4e75-b8ae-8806d8d0ab42,59,35840,TR,2024-08-13
fc1fb926-17b6-475a-a1c5-f6eff0ff8ce5,60,431960,TR,2024-08-13
7154ca34-6091-4d2e-b258-568f13b0a58d,61,393080,TR,2024-08-13
9a7506c4-9ca2-4a7b-9e16-e47b3a90f016,62,993090,TR,2024-08-13
f2127ec4-5d54-480e-96b7-a04aec46194d,63,1172470,TR,2024-08-13
86894e1b-8f0d-4a84-b972-0a2705164da0,64,2215430,TR,2024-08-13
1b203ed3-3a02-4632-96d2-4dc6d26179b8,65,39210,TR,2024-08-13
6a735906-8406-4266-95f2-bb9af3eaf586,66,444200,TR,2024-08-13
cbbeb7aa-c9c3-4295-ba28-85880c685684,67,397540,TR,2024-08-13
d0b5eab6-2fc9-48ea-a438-b91fbc9ef7fd,68,124923,TR,2024-08-13
e892ce13-f751-4a5e-99af-6837572551ef,69,1716740,TR,2024-08-13
c15e955c-e9bd-45fb-b031-fa0dce597437,70,15435,TR,2024-08-13
5601aaf8-c3bc-4a18-ad7f-a4a7959fc5cb,71,714210,TR,2024-08-13
d5187599-8745-4e2f-8493-4b96ecf1e9a8,72,38150,TR,2024-08-13
52d06c6e-fbfd-41cf-9ec1-f0f278213b56,73,1222700,TR,2024-08-13
89098402-1450-430a-b801-32309111def8,74,236850,TR,2024-08-13
0127805b-c9e6-49b0-a3e1-fffa1d4dac01,75,1966720,TR,2024-08-13
de7b6407-5f3d-400c-b2c8-5b18a03be6ee,76,2638370,TR,2024-08-13
044ca50c-45d2-4f13-9839-11f4d18ccd37,77,2252570,TR,2024-08-13
04d86d01-ca56-43a3-8f75-32c1bb9e58fd,78,2139460,TR,2024-08-13
01899812-de10-4023-9faa-050c736b189e,79,552990,TR,2024-08-13
99e15c4a-a16c-48a9-9911-3253a781a02d,80,28204,TR,2024-08-13
ea020605-7e62-4ae1-ab22-f1e599f89859,81,1174180,TR,2024-08-13
fa6fe4cb-58b1-494d-a159-f2b374b19987,82,394360,TR,2024-08-13
c660f848-093e-4f76-9377-028d7c4c44e2,83,2461850,TR,2024-08-13
f3f62085-367e-410b-b8ce-158d76e36b83,84,534380,TR,2024-08-13
9265fe39-a566-4b49-a0a4-6255f892fa00,85,1938090,TR,2024-08-13
3b9c42cd-d453-4a8d-a511-a6fbe3f0b575,86,1962660,TR,2024-08-13
908b0b78-982e-43dc-a2e7-1c0bc4f6da5d,87,108600,TR,2024-08-13
988dcd03-905b-4718-ba30-53516764b6a2,88,1238810,TR,2024-08-13
bc0e062e-7e0a-4e04-9446-fde71fa47187,89,805550,TR,2024-08-13
f8b6c651-c2d8-4a3d-855f-0207a109f1ae,90,1962663,TR,2024-08-13
b2c9a6ac-8140-4485-8be1-53d2a5814c7a,91,1172620,TR,2024-08-13
51ff92a2-6b24-4f66-8c9d-a68f59e5e1a0,92,1203220,TR,2024-08-13
2f301a62-64dd-4b6e-bb22-2521c5eca5bc,93,761890,TR,2024-08-13
c6ac5b0d-7907-47a9-a348-20cca18f8512,94,284160,TR,2024-08-13
7a4a7931-6d13-4ad2-b400-c447a435cb3f,95,1985810,TR,2024-08-13
1a9f9c52-0b13-4ee3-8bbf-cbb741c5e730,96,2890190,TR,2024-08-13
6c541394-67d6-4f2e-b668-5017f5d476d4,97,1274570,TR,2024-08-13
f4c22d4c-649d-4f29-97b2-b3b7ea7f1cf9,98,2073850,TR,2024-08-13
9ef5e1fe-35a6-4612-96a8-ff35b1e999cf,99,2124490,TR,2024-08-13
fae3184c-0b88-4eef-a837-5589578e908e,100,1144200,TR,2024-08-13
